11.725396254049429	0.06532451251753213
14.101803467921108	1.0077252473096925
19.684113843136775	0.13654970397309119
24.24479005051696	0.1962056425087193
28.144773914878304	0.8246279494085669
31.50607568855735	0.6592959896731915
34.314173296759215	0.0802859731651917
40.110094703786906	0.38764754800352574
42.57810269713406	0.27110603597006255
